,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Calvo,17.2,21,6,30,10,2,3,4,7,7,7,0,4,4,2,2,0,4,4,3,0,16
1,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Laws,32.8,17,6,20,6,2,2,4,4,3,6,3,2,5,3,1,0,1,4,4,0,9
2,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Dedé,24.4,16,6,31,12,2,5,4,7,2,2,0,6,6,0,1,0,2,2,1,0,14
3,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Erick,25.5,13,4,19,7,0,0,4,7,5,5,1,4,5,2,2,2,4,5,1,1,9
4,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Jefferson,30.0,12,4,36,13,1,6,3,7,3,4,4,4,8,3,0,0,3,1,6,1,17
5,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Deivisson,13.0,9,4,11,5,0,0,4,5,1,1,1,5,6,0,0,0,5,1,0,0,4
6,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Fúlvio,27.8,5,2,14,6,1,2,1,4,0,0,1,3,4,8,1,1,2,1,3,0,8
7,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Chico,10.2,0,0,9,3,0,3,0,0,0,0,0,1,1,0,0,1,1,0,0,0,3
8,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Icaro,5.2,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1
9,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Luiz Felipe,13.9,0,0,2,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,1,0,2
12,2012,São José,Pinheiros,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Márcio,26.7,20,7,25,9,1,2,6,7,5,5,3,3,6,0,1,0,3,4,1,0,9
1,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Mineiro,27.2,15,3,36,11,0,4,3,7,9,10,3,2,5,1,0,0,5,6,2,0,14
2,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Paulinho,29.8,15,4,43,14,1,8,3,6,6,7,0,7,7,4,0,0,2,4,4,0,21
3,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Shamell,31.2,14,6,35,14,2,7,4,7,0,0,3,0,3,3,2,0,1,1,0,0,11
4,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,A. Bambu,27.1,10,3,24,7,1,4,2,3,3,6,0,3,3,4,0,1,4,4,0,0,9
5,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Bruno Mortari,21.8,3,1,8,3,1,2,0,1,0,0,3,2,5,3,1,0,3,0,1,0,1
6,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Lucas Dias,22.7,0,0,10,4,0,2,0,2,0,0,2,1,3,2,0,2,2,0,0,0,2
8,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,P. Rava,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,B. Fiorotto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Araujo,13.6,0,0,11,4,0,3,0,1,0,0,0,0,0,1,3,1,4,0,2,0,6
11,2012,Pinheiros,São José,20/12/2012 20:00,9ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
