,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Benite,39.2,23,6,34,10,4,6,2,4,7,8,0,2,2,0,2,0,3,5,1,0,14
1,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Marquinhos,32.4,20,7,30,10,2,4,5,6,4,6,1,4,5,4,2,0,2,4,1,0,12
2,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Caio Torres,30.6,16,7,22,9,0,0,7,9,2,4,1,6,7,0,1,1,3,4,3,1,13
3,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Olivinha,28.4,15,6,27,10,1,4,5,6,2,3,2,1,3,1,0,0,2,2,3,0,12
4,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Kojo,28.2,14,6,21,9,0,1,6,8,2,2,2,5,7,3,2,0,1,4,3,0,11
5,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Duda,20.1,7,2,23,8,1,5,1,3,2,2,0,0,0,0,2,0,0,1,1,0,10
6,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Gegê,11.8,3,1,7,3,1,1,0,2,0,0,1,1,2,0,0,0,1,0,0,0,2
7,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Shilton,9.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,0
10,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Feliciano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Flamengo,Limeira,12/01/2013 18:00,14ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Diego,23.4,24,8,33,11,3,6,5,5,5,5,0,3,3,1,0,1,3,3,1,0,14
1,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Carter,25.8,14,6,21,9,0,1,6,8,2,2,0,0,0,0,1,0,2,1,2,0,12
2,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Matheus Dalla,26.0,13,5,22,9,3,4,2,5,0,0,1,0,1,0,0,0,1,2,0,0,8
3,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Ramon,29.7,10,4,24,9,2,6,2,3,0,0,1,0,1,3,0,0,3,0,0,0,8
4,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Alemão,25.9,7,2,22,9,0,0,2,9,3,4,0,7,7,2,2,0,4,2,1,0,12
5,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Hélio,27.0,6,1,15,5,1,1,0,4,3,4,1,0,1,4,4,0,1,3,3,0,9
6,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Hubner,14.1,4,2,4,2,0,0,2,2,0,0,1,7,8,1,0,0,4,1,1,0,2
7,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Fernando,18.8,3,1,12,4,0,2,1,2,1,2,1,0,1,0,0,0,1,2,0,0,4
8,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Leandro Silva,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
9,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Lucas M.,1.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2012,Limeira,Flamengo,12/01/2013 18:00,14ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
