,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Marquinhos,23.4,23,9,30,11,0,1,9,10,5,7,0,1,1,2,1,0,1,6,3,4,17
1,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Duda,22.1,18,6,24,8,5,7,1,1,1,1,0,0,0,1,0,1,3,1,1,0,9
2,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Benite,25.5,12,4,37,13,3,7,1,6,1,4,1,3,4,2,4,1,1,3,0,1,14
3,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Caio Torres,16.3,10,5,13,6,0,1,5,5,0,0,1,0,1,1,1,1,2,1,1,1,6
4,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Olivinha,21.5,8,3,11,4,1,1,2,3,1,2,0,3,3,2,1,2,0,3,1,0,6
5,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Shilton,26.0,7,3,7,3,0,0,3,3,1,1,1,6,7,0,2,0,1,1,2,1,4
6,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Diego,10.3,5,2,5,2,1,1,1,1,0,0,0,1,1,1,1,0,5,1,1,0,3
7,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Kojo,18.2,5,0,8,1,0,0,0,1,5,6,2,1,3,3,1,0,2,3,0,0,1
8,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Douglas,2.9,4,2,6,2,0,0,2,2,0,2,0,0,0,0,0,0,1,1,2,0,5
9,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Gegê,22.5,2,1,8,3,0,2,1,1,0,0,0,4,4,8,0,0,2,2,0,0,3
10,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Chupeta,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Feliciano,10.1,0,0,6,3,0,0,0,3,0,0,0,1,1,0,1,0,3,0,0,0,3
12,2012,Flamengo,Joinville,10/01/2013 20:00,13ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Thyago Aleo,27.0,12,5,39,16,2,7,3,9,0,0,2,2,4,0,1,0,3,1,3,0,17
1,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Victinho,24.3,12,5,30,11,1,4,4,7,1,4,1,0,1,4,1,0,2,5,0,0,12
2,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Diego,23.6,12,4,19,7,1,1,3,6,3,4,1,0,1,0,1,1,3,3,4,0,12
3,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Durval,30.9,10,3,19,6,1,3,2,3,3,4,2,1,3,3,1,0,3,3,2,0,8
4,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Ricardo Probst,27.7,8,3,26,11,0,2,3,9,2,2,2,7,9,1,0,1,2,2,4,0,14
5,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Henrique,14.1,7,1,16,4,1,3,0,1,4,5,1,0,1,0,0,0,1,3,1,0,6
6,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Abner,16.6,4,2,4,2,0,0,2,2,0,0,2,1,3,0,1,0,2,0,1,0,1
7,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Rech,7.4,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,2,0,3
8,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Maxwell,4.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
9,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Mathias,23.6,0,0,8,4,0,0,0,4,0,0,2,2,4,1,0,0,4,1,0,0,2
10,2012,Joinville,Flamengo,10/01/2013 20:00,13ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
